Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2005,3,안전관리론,12,라인식(직계식) 조직의 특성으로 옳지 않은 것은?,,안전 관리 전담 요원을 별도로 지정한다.,모든 명령은 생산 계통을 따라 이루어진다.,규모가 작은 사업장에 적용된다.,참모식 조직보다 경제적인 조직이다,1
산업안전기사,2005,3,안전관리론,13,안전보건에 관한 전문 지식이나 기술의 결여라는 단점이 있으나 안전 지시나 조치가 철저하여 소규모 사업장에적합한 안전 조직 형태는?,,직계형(Line형),참모형(staff형),line-staff 혼형,특수형,1
산업안전기사,2005,3,안전관리론,14,다음은 인간 의식의 공통점을 설명한 것이다. 잘못 설명한 것은?,,인간 의식은 파동을 이루고 있다.,인간 의식은 중단하는 경향이 있다.,의식에는 대응력(對應力의)의 한계가 있다.,의식은 그 초점에서 멀어질수록 맑아진다고 생각된다.,4
산업안전기사,2005,3,안전관리론,15,다음 중 관료주의의 중요한 4가지 차원이 아닌 것은?,,조직도에 나타난 조직의 크기와 넓이,관리자가 책임질 수 있는 근로자 수,관리자를 대단위로 묶어 분산,작업의 단순화와 전문화,3
산업안전기사,2005,3,안전관리론,16,다음의 위험 분석 기법 가운데서 연역적 분석 방법을 사용한 것은?,,시스템 위험 분석 (SHA),고장 형태와 영향 분석 (FMEA),결함 위험 분석 (FHA),결함수 분석 (FTA),4
산업안전기사,2005,3,안전관리론,17,오·폐수 찌꺼기가 오래 쌓여 있는 침전조를 청소하려고 한다. 작업자들에게 준비해야 할 보호구가 아닌 것은?,,고무장화,안전모,방진마스크,호스 마스크,3
산업안전기사,2005,3,안전관리론,18,학습 방법 가운데 전습법의 장점에 해당 되지 않는 것은?,,망각이 적다.,학습이 빠르다.,반복이 적다.,연합이 생긴다.,2
산업안전기사,2005,3,안전관리론,19,조건반사설에 의한 학습이론의 원리가 아닌 것은?,,준비성의 원리,일관성의 원리,계속성의 원리,강도의 원리,1
산업안전기사,2005,3,안전관리론,20,다음 중 인간의 오류(human error)와 관련한 설명 중 틀린 것은?,,인간이 오류를 범하여도 시스템이 안전하도록 설계하는 fail safe 개념을 도입하여 작업장을 설계한다.,인간이 오류를 범하여도 마치 그렇지 않게 설계하는 fool proof 개념을 도입하여 작업장을 설계한다.,오류를 범한 작업자는 다시 유사한 오류를 범할 가능성이 높으므로 작업에서 제거한다.,사전에 마련한 점검표(check list)를 사용하여 위험요인을 점검하고 제거시킨다.,3
산업안전기사,2005,3,인간공학 및 시스템안전공학,21,인간-기계 시스템의 인간 성능(human performance)을 평가하는 실험을 수행할 때 평가의 기준이 되는 변수는?,,독립 변수,종속 변수,통제 변수,확률 변수,2
산업안전기사,2005,3,인간공학 및 시스템안전공학,22,현실적으로 시스템을 사용하는 때에는 정비나 보수가필수 불가결한 작업이다. 이러한 작업들로 인해 시스템의 신뢰도 함수가 가장 크게 영향을 받는 구조는?,,대기 구조,n중 k구조,병렬 구조,직렬 구조,4
산업안전기사,2005,3,인간공학 및 시스템안전공학,23,인간 기계 체계 중 기계가 스스로 연속적인 조종을 수행하는 체계는?,,개회로 체계,폐회로 체계,수동 체계,기계화 체계,2
산업안전기사,2005,3,인간공학 및 시스템안전공학,24,인간의 과오를 정량적으로 평가하기 위한 기법으로서 인간의 과오율 추정법 등 5개의 스텝으로 되어 있는 기법은?,,THERP,FTA,FMEA,ETA,1
산업안전기사,2005,3,인간공학 및 시스템안전공학,25,다음과 같은 결함수에서 기본 사상이 일어날 확률이 모두 0.1이다. 이 때 재해가 일어날 확률은?,O,0.0019,0.001,0.01,0.1,1
산업안전기사,2005,3,인간공학 및 시스템안전공학,26,페일세이프(fail safe)의 개념과 가장 관계가 깊은 것은?,,안전사고를 예방할 수 없는 불안전한 조건과 상태,기계 장비의 성능이 생산에는 지장이 없으나 위험한 상태,인간 또는 기계가 동작상의 실패가 있어도 사고를 발생시키지 않도록 하는 통제,안전장치가 고장 나 있는 상태,3
산업안전기사,2005,3,인간공학 및 시스템안전공학,27,시스템 안전을 위한 잠재 위험 요소의 검출 방법으로 맞지 않는 것은?,,위험 발생시 조치 checklist,방법상의 잠재 위험 제어 checklist,잠재 위험 최소화를 위한 설계 checklist,경보 장치와 방호 장치 checklist,1
산업안전기사,2005,3,인간공학 및 시스템안전공학,28,소리의 크고 작은 느낌은 주로 강도의 함수이지만 진동수에 의해서도 일부 영향을 받는다. 음량을 나타내는 척도인 phon의 기준 순음 주파수는?,,1000Hz,2000Hz,3000Hz,4000Hz,1
산업안전기사,2005,3,인간공학 및 시스템안전공학,29,컴퓨터 입력 작업과 같은 상지중심 작업의 근골격계 질환 작업 유해 요인 분석 평가법으로 가장 적당한 것은?,,OWAS,RULA,NLE,Snook table,2
산업안전기사,2005,3,인간공학 및 시스템안전공학,30,인간의 실수 원인 중 개인 특성에 해당되는 것이 아닌 것은?,,심신기능,건강 상태,작업 부적성,교육 훈련,4
산업안전기사,2005,3,인간공학 및 시스템안전공학,31,대안의 발생 확률이 동일한 경우에 64가지 대안에 대하여 얻을 수 있는 정보량은 얼마인가?,,64bit,16bit,5bit,6bit,4
산업안전기사,2005,3,인간공학 및 시스템안전공학,32,인간의 시야 범위에는 한계가 있다. 정상적 인간의 수평면 시야 범위는?,,약 150°,약 280°,약 200°,약 250°,3
산업안전기사,2005,3,인간공학 및 시스템안전공학,33,다음 중 정보의 시각적 제시가 바람직한 경우는?,,주위 환경이 소란할 때,정보가 간단하고 직선적일 때,정보가 즉각적인 행동을 요구할 때,정보를 받는 사람이 여러 곳으로 움직여야 할 때,1
산업안전기사,2005,3,인간공학 및 시스템안전공학,34,"다음 그림과 같은 man-machine system에서의 신뢰도를 구하면 얼마인가? (단, man의 신뢰도는 0.70 이고machine 신뢰도는 0.90 이다.)",O,0.95,0.96,0.97,0.98,3
산업안전기사,2005,3,인간공학 및 시스템안전공학,35,인간 공학적 의자 설계의 원칙에 대한 설명 중 틀린 것은?,,사람이 의자에 앉아 있을 때 체중이 주로 좌골결절에 실려 있어야 한다.,좌판 앞부분은 오름보다 높지 않아야 한다.,일반적으로 좌판의 깊이는 몸이 큰 사람을 기준으로 결정한다.,의자에 앉아 있을 때 몸통에 안정을 주어야 한다.,3
산업안전기사,2005,3,인간공학 및 시스템안전공학,36,입식 작업을 할 때 중량물을 취급하는 중(重)작업의 경우 적절한 작업대의 높이는?,,팔꿈치 높이보다 10~20cm 높게 설계한다.,팔꿈치 높이에 맞추어 설계한다.,팔꿈치 높이보다 5~10cm 낮게 설계한다.,팔꿈치 높이보다 10~20cm 낮게 설계한다.,4
산업안전기사,2005,3,인간공학 및 시스템안전공학,37,시스템 용어에서 자체적으로 하나의 시스템을 구성할수 있는 시스템의 구성 요소를 무엇이라 하는가?,,시스템(system),하부 시스템(sub system),시스템 안전(system safety),인간 공학(human factor),2
산업안전기사,2005,3,인간공학 및 시스템안전공학,38,인간의 손이나 말을 이동시켜 조작 장치를 조작하는데 걸리는 시간을 표적까지의 거리와 표적 크기의 함수로 나타내는 모형은?,,힉(Hick)의 법칙,피츠(Fitts)의 법칙,웨버(Weber)의 법칙,신호 탐지 이론(SDT),2
산업안전기사,2005,3,인간공학 및 시스템안전공학,39,사고의 요인 중 기계 시스템(System)의 결격 사항이 아닌 것은?,,성능 저하의 결격,작동상의 결격,설계상의 결격,착시상의 결격,4
산업안전기사,2005,3,인간공학 및 시스템안전공학,40,다음 중 신뢰성 설계 기술이 아닌 것은?,,신뢰성 추출(Sampling),중복(Redundancy)의 결격,부품의 단순화와 표준화,인간 공학적 설계와 보전성 설계,1
산업안전기사,2005,3,기계위험방지기술,41,밀링머신 작업의 안전 작업 방법에 해당하지 않는 것은?,,강력 절삭을 할 때는 일감을 바이스로부터 길게 물린다.,일감을 측정할 때에는 반드시 정지시킨 다음에 한다.,상하 이송 장치의 핸들은 사용 후 반드시 빼두어야 한다.,칩의 제거는 반드시 기계 정지 후 브러시를 사용한다.,1
산업안전기사,2005,3,기계위험방지기술,42,직경 510mm의 목재 가공용 둥근 톱에서 반발을 일으키는 부분과 반발 방지 방호 장치 종류 및 설치조건이 바르게 연결된 것은?,,뒷날 - 낫형분할날 - 톱날과의 간격 12mm 이내,뒷날 - 현수형분할날 - 톱날후면부 1/3 이상 방호,앞날 - 낫형분할날 - 분할날 두께는 톱날 두께 1.5배이상,앞날 - 반발방지발톱 - 가공면과 간격 18mm 이내,1
산업안전기사,2005,3,기계위험방지기술,43,"플레이너의 안전 작업을 위한 절삭 행정속도는 얼마인가? (단, 1분간의 테이블 왕복수 10회, 행정 길이 2m, 귀환행정 속도는 절삭행정 속도의 2배)",,20m/min,20m/sec,30m/min,30m/sec,3
산업안전기사,2005,3,기계위험방지기술,44,컨베이어에 작업하는 근로자의 신체 일부가 말려들 위험이 있을 때에 설치하여야 할 안전장치는?,,헤드가드,비상 정지 장치,이탈을 방지하는 장치,역주행을 방지하는 장치,2
산업안전기사,2005,3,기계위험방지기술,45,침투탐상 시험법의 시험 순서로 적합한 것은?,,전처리 - 침투처리 - 세척처리 - 유화처리,전처리 - 침투처리 - 현상처리 - 후처리,전처리 - 세척처리 - 침투처리 - 후처리,전처리 - 후처리 - 침투처리 - 세척처리,2
산업안전기사,2005,3,기계위험방지기술,46,"회전수가 200rpm으로 80마력을 전달하는 동력축의 지름은 얼마인가? (단, 재료의 인장 강도는 3,000kg/cm2로 하고, 비틀림 강도는 인장 강도의 60%이며, 안전율 S=8이다.)",,6.83cm,7.49cm,8.66cm,9.45cm,3
산업안전기사,2005,3,기계위험방지기술,47,"그림과 같은 D=40mm, r=6mm, t=4mm인 축이3,000kg의 인장하중을 받는다. 축재료의 인장 강도가 55kg/mm2일 때 안전율은 얼마인가?",O,10.5,13.1,14.4,15.7,3
산업안전기사,2005,3,기계위험방지기술,48,인장 강도가 35kg/mm2인 강판의 안전율이 4라면 허용 능력은?,,7.64,8.75,9.84,10.23,2
산업안전기사,2005,3,기계위험방지기술,49,"다음 보기와 같은 기계요소에 존재하는 위험점은? <보기> 밀링커터, 회전둥근톱날",,협착점,끼임점,절단점,물림점,3
산업안전기사,2005,3,기계위험방지기술,50,다음 작업 중에서 장갑을 끼고 작업을 해도 좋은 작업은?,,드릴 작업,선반 작업,용접 작업,밀링 작업,3
산업안전기사,2005,3,기계위험방지기술,51,다음 프레스 중 광선식 안전장치를 사용할 수 없는 것은?,,마찰프레스,positive clutch 부착의 crank press,액압프레스,crankless press,2
산업안전기사,2005,3,기계위험방지기술,52,다음은 설비의 이상시 전형적인 검출 방법을 연결한 것중 틀린 것은?,,"풀림 : 소프법, 페로그래픽","부식 : 전기저항, 초음파","이상 온도 : 열전대, 서머크레이온",이상 진동 : 진동픽업,1
산업안전기사,2005,3,기계위험방지기술,53,지게차의 안정도에 대한 내용 중 잘못된 것은?,,하역 작업시 전·후 안정도 10%,주행시의 전·후 안정도 18%,하역 작업시 좌·우 안정도 6%,"주행시의 좌·우 안정도 (1.5+1.1V)%, 이때 V=최고 속도(km/h)",1
산업안전기사,2005,3,기계위험방지기술,54,프레스의 금형 앞쪽(위험점)으로부터 20cm 떨어진 위치에 광전자식 안전장치를 부착하고자 한다. 급정지에 소요되는 시간 중 전기적 지동 시간이 25ms라고 할 때 기계적 지동 시간의 범위는?,,0.1초 이하,0.125초 이하,12.5ms 이하,0.1225초 이하,1
산업안전기사,2005,3,기계위험방지기술,55,다음 은 압력 용기의 자체 검사 사용에 관한 사항 중 해당되지 않는 것은?(관련 규정 개전전 문제로 기존정답은 2번입니다. 여기서는 2번을 누르면 정답 처리 됩니다. 자세한 내용은 해설을 참고하세요.),,압력 용기 본체의 상태,압력 방출 장치의 토출 상태,드레인 밸브의 조작과 배수 상태,그 밖의 부속장치의 부식 및 균열 등 이상 유무,2
산업안전기사,2005,3,기계위험방지기술,56,기계 구조 부분의 강도적 안전화를 위한 안전 조건에 해당되지 않는 것은?,,재료 선택시의 안전화,설계시의 올바른 강도 계산,사용상의 안전화,가공상의 안전화,3
산업안전기사,2005,3,기계위험방지기술,57,산업용 로봇의 작동 범위 내에서 교시 등의 작업을 하는 때에는 작업 시작 전에 어떤 사항을 점검하는가?,,언로드 밸브의 기능,자동제어장치(압력제한 스위치 등) 기능의 이상 유무,제동장치 및 비상정지장치의 기능,권과방지장치의 이상 유무,3
산업안전기사,2005,3,기계위험방지기술,58,기계 설비의 방호 장치 선정시 고려하여야 할 사항에 해당하지 않는 것은?,,신뢰성,작업성,보수성의 난이,생산성,4
산업안전기사,2005,3,기계위험방지기술,59,100ton 이하의 프레스기에서 고장이 발생하면 재해와 직결되는 부분 중 가장 위험한 것은?,,메탈 부분,로드 부분,슬라이드 부분,클러치 부분,4
산업안전기사,2005,3,기계위험방지기술,60,어떤 나사의 호칭이 M60이다. 이는 어떠한 나사를 말하는가?,,수나사의 안지름이 60in,수나사의 바깥지름이 60in,수나사의 안지름이 60mm,수나사의 바깥지름이 60mm,4
산업안전기사,2005,3,전기위험방지기술,61,피뢰기의 접지 저항은 몇 Ω이하면 되는가?,,10Ω 이하,100Ω 이하,106 Ω 이하,1kΩ 이하,1
산업안전기사,2005,3,전기위험방지기술,62,대전의 완화를 나타내는 중요한 인자인 시정수(time constant)는 최초의 전하가 몇 %까지 완화할 때까지의 시간을 말하는가?,,20%,37%,45%,50%,2
산업안전기사,2005,3,전기위험방지기술,63,근로자가 고압의 충전 전로에 접근하여 작업할 때 감전의 위험으로 인한 휴전 조치를 해야 하는 신체와의 수평 거리로 짝지어진 것은?,,"충전 전로와 머리와의 거리 10cm이내, 신체와의수평 거리 40cm이내 일 때","충전 전로와 머리와의 거리 20cm이내, 신체와의수평 거리 50cm이내일 때","충전 전로와 머리와의 거리 30cm이내, 신체와의수평 거리 60cm이내일 때",충전 전로와 머리와의 거리 40cm이내. 신체와의수평 거리 70cm이내일 때,3
산업안전기사,2005,3,전기위험방지기술,64,"다음 내용에 알맞은 단어(낱말)를 삽입하여 내용을 보기를 참고하여 완성한 것 중 옳은 것은? A. 감전시 인체에 흐르는 전류는 인가전압에 ⓐ하고
인체 저항에 ⓑ한다.

B. 인체는 전류의 열작용이 ⓒ × ⓓ이 어느 정도
이상이 되면 발생한다.

<보기>
ㄱ. 전류의 세기
ㄴ. 반비례
ㄷ. 시간
ㄹ. 비례
ㅁ. 전압
ㅂ. 도체",,① - ㄹ ② - ㄴ ③ - ㄱ ④ - ㄷ,① - ㄹ ② - ㄴ ③ - ㅁ ④ - ㄷ,① - ㄴ ② - ㄹ ③ - ㅁ ④ - ㄷ,① - ㄴ ② - ㄹ ③ - ㄱ ④ - ㄷ,1
산업안전기사,2005,3,전기위험방지기술,65,보통 인체의 전기 저항 중 피부 저항은 약 몇 Ω 인가?,,300Ω,700Ω,1500Ω,2500Ω,4
산업안전기사,2005,3,전기위험방지기술,66,내압 방폭구조에서 안전전극(safe gap)을 적게 하는 이유는?,,최소 점화 에너지를 높게 하기 위하여,폭발 화염이 외부에 유출되지 않도록 하기 위해,폭발 압력에 견디고 파손되지 않도록 하기 위해,쥐가 침입해서 전선 등을 갉아먹지 않도록 하기 위해,2
산업안전기사,2005,3,전기위험방지기술,67,다음은 정전기에 관련한 설명이다. 잘못된 것은?,,정전유도에 의한 힘은 반발력이다.,발생한 정전기와 완화한 정전기의 차가 마찰을 받은 물체에 축적되는 현상을 대전이라 한다.,같은 부호의 전하는 반발력이 작용한다.,겨울철에 나일론제 셔츠 등을 벗을 때 경험한 부착 현상이나 스파크 발생은 박리 대전 현상 이 다 .,1
산업안전기사,2005,3,전기위험방지기술,68,"공장의 제어 회로에 흐르는 전류를 20mA 이하로 제한하여 주위에 폭발성 가스가 존재하더라도 지락이나 단락, 단선 등으로 인하여 폭발이 발생되지 않는 방폭구조는?",,본질안전방폭구조,안전증방폭구조,유입방폭구조,압력방폭구조,1
산업안전기사,2005,3,전기위험방지기술,69,"과전류에 의한 전선의 발화 단계에 맞지 않는 것은?(단, 전류밀도 A/mm2)",,완화 단계 40~43,착화 단계 43~60,발화 단계 60~150,용단 단계 120 이상,3
산업안전기사,2005,3,전기위험방지기술,70,전기가 대전된 물체를 제전시키려고 한다. 다음 중 대전물체의 절연 저항이 증가되어 제전에 효과가 감소되는 것은?,,접지한다.,건조시킨다.,가습한다.,제전기를 설치한다.,2
산업안전기사,2005,3,전기위험방지기술,71,전기 발생에 영향을 주는 요인과 관계가 적은 것은?,,물체의 표면 상태,접촉 면적 및 압력,분리 속도,물의 음이온,4
산업안전기사,2005,3,전기위험방지기술,72,접지 용구의 설치 및 철거에 대한 설명 중 잘못된 것은?,,접지 용구 설치 전에 개폐기의 개방 확인 및 검전기 등으로 충전 여부 확인,접지 설치 요령은 먼저 접지측 금구에 접지선을 접속하고 금구를 기기나 전선에 확실히 부착한다.,접지 용구 취급은 작업 책임자의 책임하에 행하여야 한다.,접지 용구의 철거는 설치 순서에 따른다.,4
산업안전기사,2005,3,전기위험방지기술,73,작업장 내 전기 사용 장소에서 단락으로 인한 심한 아크가 동반되어 화재를 유발하거나 화상 및 감전 재해를 일으키기도 하는데 이와 같은 단락현상이 발생될 수 있는 요인이 되지 않은 것은?,,절연 전선이나 캡타이어 케이블 등 절연 피복 손상에 의한 것,개폐기의 퓨즈 교환 중에 드라이버 끝으로 단자 간을 단락시킬 경우,전동기에서 과부하 또는 3상에서 3개의 전선 중 1개가 단락된 상태로 운전함에 따라 과전류가 흘러 소손되는 경우,전기기기의 가까운 곳에 과전류 차단기 등을 설치 사용할 경우,4
산업안전기사,2005,3,전기위험방지기술,74,반도체 취급시에 정전기로 인한 재해방지 대책으로써 옳지 않은 방법은?,,송풍형 제전기 설치,반도체의 접지 실시,작업자의 대전방지 작업복 착용,작업대에 정전기 매트 사용,2
산업안전기사,2005,3,전기위험방지기술,75,60Hz 교류에서 통전전류의 크기가 인체에 주는 영향을 설명하였다. 가장 올바른 것은?,,근육이 수축 현상을 일으키고 신경이 마비되어 신체를 자유로이 움직일 수 없는 상태를 고통 한계 전류라고 한다.,"165/ √T[mA]를 심실세동 전류라고 하며, 심장박동이 정지되는 현상을 말한다.",건강한 성인 남자는 0.5mA에서 전류치를 고통없이 짜릿하게 감지한다고 하여 최소감지전류라고 한다.,고통을 참을 수 있는 한계치 전류 7~8mA를 이탈전류 또는 가수전류라고 한다.,4
산업안전기사,2005,3,전기위험방지기술,76,접지의 목적이 아닌 것은?,,낙뢰에 의한 피해 방지,"송배전선, 고전압 모선 등에서 지락 사고의 발생시 보호계전기를 신속하게 동작시킴",설비의 전연물이 손상되었을 때 흐르는 누설 전류에 의한 감전 방지,송배 전선로의 지락 사고시 대지전위의 상승을 억제 하고 절연 강도를 상승시킴,4
산업안전기사,2005,3,전기위험방지기술,77,교류 아크 용접기 작업시에 안전장치인 자동전격방지기를 설치하였다. 이때 발생되는 사항에 해당하지 않는 것은?,,역률이 좋아질 수 있다.,감전 사고를 방지할 수 있다.,용접선의 수명 증가와 효율이 높아질 수 있다.,전기 에너지가 절약되어 전기료를 절감할 수 있다.,3
산업안전기사,2005,3,전기위험방지기술,78,접지 전극을 지면으로부터 75cm 이상 깊은 곳에 매설하는 이유는?,,전극의 부식을 방지하기 위하여,접지선의 단선을 방지하기 위하여,접촉 전압을 감소시키기 위하여,접지 저항을 감소시키기 위하여,3
산업안전기사,2005,3,전기위험방지기술,79,"심실세동 전류를 $\\frac{165}{\\sqrt{T}}$ mA 라면 감전되었을 경우 심실세동시에 인체에 직접 받는 전기 에너지[cal]는? (단, T는 시간(단위:초)이며, 인체의 저항성은 500Ω이다.)",,0.52,1.35,2.14,3.26,4
산업안전기사,2005,3,전기위험방지기술,80,교류아크 용접기의 전격방지기의 지동시간(Magnet 식)과 전압[V]을 바르게 표현한 것은?,,"1±0.3초 이내, 25V","0.06초 이내, 25V","2±0.3초 이내, 25V","1.5±0.06초 이내, 25V",1
산업안전기사,2005,3,화학설비위험방지기술,81,수소의 취성에 관한 사항으로 옳은 것은?,,수소가 고온·고압에서 강중의 철과 반응하는 현상,수소가 고온·고압에서 강중의 탄소와 반응하여 메탄을 생성한다.,수소가 고온·저압에서 강중의 철과 반응하는 현상,수소가 고온·저압에서 강중의 탄소와 반응하여 메탄을 형성한다.,2
산업안전기사,2005,3,화학설비위험방지기술,82,산업안전보건법에 의한 위험 물질 분류와 해당 위험 물질이 바르게 짝지어 진 것은?,,부식성 물질 - 과산화수소,산화성 액체 및 산화성 고체 - 93% 농도의 황산,가연성 가스 - 암모니아,물반응성 및 인화성 고체 - 칼륨,4
산업안전기사,2005,3,화학설비위험방지기술,83,화학 설비 내부의 가연성 가스 및 분진의 폭발을 방지하는 방법으로서 설비 내부의 산소 농도를 한계 농도 이하로 만들 때 사용되는 가장 좋은 방법은?,,통풍구를 열어 환기시킨다.,불활성 가스를 투입하여 희석시킨다.,압축기로 밀어낸다.,진공 펌프로 뽑아낸다.,2
산업안전기사,2005,3,화학설비위험방지기술,84,"열교환 탱크 외부를 두께 0.2m의 석면(k=0.037kcal/mhr℃)으로 보온하였더니 석면의 내면은 40℃, 외면은 20℃이었다. 면적 1m2 당 1시간에 손실되는 열량[kcal]은?",,0.0037,0.037,1.37,3.7,4
산업안전기사,2005,3,화학설비위험방지기술,85,다음은 물질의 화학적인 위험성에 관한 것이다. 그 성격이 나머지 셋과 다른 것은?,,중합반응,자동 산화에 의해 과산화물을 만들기 쉬운 반응,산화 반응,발화 반응,4
산업안전기사,2005,3,화학설비위험방지기술,86,아세틸렌 용접 장치에 설치해야 할 안전장치와 설치 요령에 맞지 않는 것은?,,안전기를 취관마다 설치,"주관에 안전기 하나, 취관 근접위치에 안전기 하나씩 설치",발생기와 분리된 용접 장치에는 가스 저장소와의 사이에 안전기 설치,주관에만 안전기 하나를 설치,4
산업안전기사,2005,3,화학설비위험방지기술,87,만성 중독의 판정에 사용되는 지수가 아닌 것은?,,TLV,VHI,중독 지수,MLD,4
산업안전기사,2005,3,화학설비위험방지기술,88,"25℃ 액화프로판가스 용기에 10kg의 LPG가 들어 있다. 용기가 파열되어 대기압으로 되었다고 한다. 파열되는 순간 증발되는 프로판의 질량은? (단, LPG의 비열은 2.4kJ/kg이고, 표준비점은 -42.2℃, 증발잠열은 384.2kJ/kg이라고 한다.)",,0.41kg,0.52kg,4.20kg,7.62kg,3
산업안전기사,2005,3,화학설비위험방지기술,89,다음 안전장치 중 인화성 물질 저장탱크 내의 내압 상승과 대기압과의 차이가 발생되는 경우 작동되는 안전 설비는?,,통기밸브,체크밸브,파열판,안전밸브,1
산업안전기사,2005,3,화학설비위험방지기술,90,분진 폭발을 방지하기 위하여 첨가하는 불활성 분진 폭발 첨가물이 아닌 것은?,,탄산칼슘,모래,석분,마그네슘,4
산업안전기사,2005,3,화학설비위험방지기술,91,저장 탱크에 액체 인화성 물질이 인입될 때의 유체의 속도는 API 기준으로 몇 m/s 이하로 하여야 하는가?,,1m/s,4m/s,8m/s,9m/s,1
산업안전기사,2005,3,화학설비위험방지기술,92,인화성 고압가스 충전 장소에서 화재를 방지하기 위한 설비는?,,냉각수 펌프,경보 장치,소화 설비,살수 장치,4
산업안전기사,2005,3,화학설비위험방지기술,93,인화점에 관한 설명에서 틀린 것은?,,인화성 액체의 액면 가까이에서 인화하는데 충분한 농도의 증기를 발산하는 최저온도이다.,액체를 가열할 때 액면 부근의 증기 농도가 폭발 하한에 도달하였을 때의 온도이다.,밀폐 용기에 인화성 액체가 저장되어 있는 경우에 용기의 온도가 낮아 액체의 인화점 이하가 되어도 용기 내부의 혼합가스는 인화의 위험이 있다.,용기 온도가 상승하여 내부의 혼합 가스가 폭발 상한계를 초과한 경우에는 누설되는 혼합가스는 인화되어 연소하나 연소파가 용기 내로 들어가 가스 폭발을 일으키지 않는다.,3
산업안전기사,2005,3,화학설비위험방지기술,94,"화학 설비 또는 그 부속 설비의 개조, 수리 및 청소 등을 위하여 해당 설비를 분해하거나 설비 내부에서 작업할때 준수하여야 할 사항에서 관계가 먼 것은?",,작업 책임자를 정하여 해당 작업을 지휘하도록 할 것,작업 방법 및 순서를 정하여 미리 관계근로자에게 주지 시킬 것,작업 책임자를 반드시 관리감독자로 지정하고 그 작업을 지휘하도록 할 것,작업장 및 그 주변의 인화성 물질의 증기 또는 가연성가스의 농도를 수시로 측정할 것,3
산업안전기사,2005,3,화학설비위험방지기술,95,위험성 물질에 대한 다음의 설명 중 틀린 것은?,,"폭발성 물질 및 유기과산화물은 인화성 물질인 동시에 산소 공급 물질로서 폭발하기 쉬우며 가열, 마찰에 의해 심한 폭발을 일으킨다.",자연발화성 물질은 외부 착화원에 의해 발열하고 그열이 축적되어 발화가 된다.,물반응성 물질은 습기를 흡수하거나 수분에 접촉 될 때 에 발화 또는 발열의 위험이 있다.,혼합 위험성 물질은 두 종류 이상의 물질이 혼합 또는 접촉 시 발화의 위험이 있다.,2
