Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2004,1,전기위험방지기술,63,"폭발한계에 도달한 메탄가스가 공기에 혼합되었을 경우 착화한계전압(V)은? (단, 메탄의 착화최소에너지는 0.2mJ, 극간 용량은 10㎌ 이라 가정한다.)",,6325,5225,4135,3035,1
산업안전기사,2004,1,전기위험방지기술,64,인화성 물질을 함유하는 도료 및 접착제등을 도포하는 설비 또는 인화성 및 폭발성 분진을 취급하는 설비에 접지를 하는데 이 접지의 주 목적은?,,벼락시 뇌해를 방지하기 위함,정전기의 발생을 방지하기 위함,화재 및 폭발을 방지하기 위함,감전을 방지하기 위한 것이 주목적임,2
산업안전기사,2004,1,전기위험방지기술,65,"대지전압(접지전로에 있어서는 대지와의 사이의 전압, 비접지식 전로에 있어서는 전선간의 전압)이 150[V] 이하인 경우의 전로의 절연저항값은 최소 몇[MΩ] 이상이어야 하는가?",,0.1,0.2,0.3,0.4,1
산업안전기사,2004,1,전기위험방지기술,66,전기작업에서 안전을 위한 일반 사항이 아닌 것은?,,단로기의 개폐는 차단기의 차단 여부를 확인한 후에 한다.,전로의 충전여부 시험은 검전기를 사용한다.,전선을 연결할 때 전원쪽을 먼저 하고 연결해 간다.,첨가전화선에는 사전에 접지 후 작업을 하며 끝난 후 반드시 제거해야 한다.,3
산업안전기사,2004,1,전기위험방지기술,67,"백금과 동을 접촉시킨 경우 접촉전위차[V]및 접촉면의 전하밀도[C/cm$^2$ ]를 구하면? (단, 백금 및 동의 일함수(work function)을 각각 5.44 및 4.29[eV]라 한다. 또 접촉계면의 두께를 $5×10^{-10}$[m] 유전율은 진공의 유전율 $8.855×10^{-12}$[F/m])과 같다고 한다)",,"0.95, $1×10^{-2}$","1.15, $2×10^{-2}$","0.95, $2×10^{-2}$","1.15, $1×10^{-2}$",2
산업안전기사,2004,1,전기위험방지기술,68,전기용품기술기준에 관한 규칙에서 정하고 있는 감전보호용 누전차단기는 정격감도전류 동작시간은 얼마 이하로 되어 있는가?,,"5mA 이하, 0.1초 이내","30mA 이하, 0.03초 이내","15mA 이하, 0.03초 이내","30mA 이하, 0.1초 이내",2
산업안전기사,2004,1,전기위험방지기술,69,"본질안전방폭구조(EX ia, ib)의 설명을 잘못 표현한 항목은?",,"온도계, 유량계, 압력계 등에 사용하며, 유지보수시 전원 차단을 하지 않아도 된다.","본질적으로 안전한 전류가 정상운전 상태에서 발생하며 단락, 차단하여도 점화에너지가 못된다.",EX ib의 방폭구조는 2중 안전구조로써 유일하게 0종 장소에 적합하다.,에너지가 1.3[W] 30[V] 및 250[mA] 이하의 개소에 가능하다.,3
산업안전기사,2004,1,전기위험방지기술,70,감전사고의 예방대책이 아닌 것은?,,전기설비의 점검을 철저히 할 것,설비의 필요한 부분에 보호접지 시설을 할 것,전기기기에 상표시를 할 것,노출충전부에 절연방호구를 사용할 것,3
산업안전기사,2004,1,전기위험방지기술,71,정전기가 대전된 물체를 제전시키려고 한다. 제전에 효과가 없는 것은?,,접지,건조,가습,제전기,2
산업안전기사,2004,1,전기위험방지기술,72,좋은 조명의 조건으로 적합하지 않은 것은?,,적당한 조명으로 기분을 좋게 할 것,광속발산도의 분포는 고르게 유지될 것,그림자가 생기지 않도록 하여야 한다.,미적효과가 좋고 경제적이며 보수가 용이할 것,3
산업안전기사,2004,1,전기위험방지기술,73,"정격사용률 30%, 정격2차 전류 300A인 교류아크 용접기를 200A로 사용하는 경우의 허용사용률은?",,67.50%,91.60%,110.30%,130.50%,1
산업안전기사,2004,1,전기위험방지기술,74,전기의 안전장구에 속하지 않는 것은?,,활선장구,검출용구,접지용구,전선접속용구,4
산업안전기사,2004,1,전기위험방지기술,75,"폭발성 가스의 발화도가 450℃를 초과하고, 설비의 허용 최대 표면온도가 320℃이상인 가스의 발화도 등급은?",,G1,G2,G3,G4,1
산업안전기사,2004,1,전기위험방지기술,76,인화성물질을 사용하는 시설에는 방폭구조의 전기기기를 사용하여야 한다. 전기기기의 방폭구조의 선택은 인화성 물질의 무엇에 의해서 좌우되는가?,,"폭발한계, 폭발등급온도","발화도, 최소발화에너지","화염일주한계, 발화온도","인화점, 폭굉한계",3
산업안전기사,2004,1,전기위험방지기술,77,전기누전으로 인한 화재조사시에 착안해야 할 입증흔적과 관계없는 것은?,,접지점,누전점,혼촉점,발화점,3
산업안전기사,2004,1,전기위험방지기술,78,인체가 전기설비에 접촉되어 감전재해가 발생하였을 때 감전피해의 위험도에 가장 큰 영향을 미치는 요인은?,,통전전류의 크기,통전시간,통전경로,전원의 종류,1
산업안전기사,2004,1,전기위험방지기술,79,정전계 E내에서 점 B에 대한 A점의 전위를 결정하는 식은?,,"$\int_{\infty}^{A} -E\,dX$","$\int_{A}^{B} E\,dX$","$\int_{\infty}^{A} E\,dX$","$\int_{\infty}^{B} -E\,dX$",2
산업안전기사,2004,1,전기위험방지기술,80,부하에 400A의 전류가 흐르는 단상2선식의 한 전선에 서 허용되는 누전전류는 몇[A]인가?,,0.2,0.1,0.4,0.5,1
산업안전기사,2004,1,화학설비위험방지기술,81,소방법의 위험물과 산업안전보건법의 위험물의 분류에서 양쪽에 공통으로 포함되지 않는 것은?,,인화성 가스,인화성 액체,산화성 액체 및 산화성 고체,물반응성 물질 및 인화성 고체,1
산업안전기사,2004,1,화학설비위험방지기술,82,다음 관부속품 중 유로를 차단할 때 쓰일 수 있는 부속 품은?,,유니온,소켓,플러그,엘보우,3
산업안전기사,2004,1,화학설비위험방지기술,83,소화효과에 대한 다음의 설명 중 맞지 않는 것은?,,물에 의한 소화는 냉각효과이다.,불연성 가스에 의한 소화는 질식효과이다.,할로겐화 탄화수소를 사용하는 경우의 주요 소화효과는 산소의 공급 차단에 의한 질식효과이다.,"소화분말을 사용하는 경우의 주요 소화효과는 연소의 억제, 냉각, 질식의 상승효과이다.",3
산업안전기사,2004,1,화학설비위험방지기술,84,반응폭발에 영향을 미치는 요인 중 영향이 적은 것은?,,반응생성물의 조성,냉각시스템,반응온도,교반상태,1
산업안전기사,2004,1,화학설비위험방지기술,85,다음의 물질 중 고농도에서 질식을 일으키는 물질이 아닌 것은?,,벤젠,시안화수소,황화수소,일산화탄소,1
산업안전기사,2004,1,화학설비위험방지기술,86,다음 위험물 중 산화성 액체 및 산화성 고체가 아닌 것은?,,질산 및 그 염류,염소산 및 그 염류,과염소산 및 그 염류,유기금속화합물,4
산업안전기사,2004,1,화학설비위험방지기술,87,"액화 프로판 320kg을 내용적 50L 용기에 충전할 때 필요한 소요 용기의 수는 약 몇 개인가?(단, 액화 프로판의 가스정수는 2.35 이다.)",,15,17,19,21,1
산업안전기사,2004,1,화학설비위험방지기술,88,배관에 대한 설명 중 잘못된 것은?,,배관계 전체의 기밀 시험압력은 통상 상용압력의 1.1배로 실시하여 새는 곳이 없어야 한다.,배관계에는 적당한 안전밸브나 안전판을 설치하여 이상압력을 대기로 방출되도록 하여야 한다.,"발화성, 폭발성 유체를 수송하는 배관에는 반드시 정지 접지를 한다.",배관 속을 흐르는 유체의 종류에 따라 색체로 구별할 필요는 없다.,4
산업안전기사,2004,1,화학설비위험방지기술,89,유해성 물질의 물리적인 특성에서 입자의 크기가 가장 큰 것은?,,미스트,흄,분진,스모그,3
산업안전기사,2004,1,화학설비위험방지기술,90,다음 연소이론 중 옳지 않은 것은?,,착화온도가 낮을수록 연소위험이 크다.,인화점이 낮은 물질은 착화점도 낮다.,인화점이 낮을수록 연소위험도 크다.,연소범위가 넓을수록 연소위험이 크다.,2
산업안전기사,2004,1,화학설비위험방지기술,91,가스의 최대 연소속도를 결정하는 함수는?,,공기 구멍에서 받아들인 공기량,화염 주위에서 확산에 의해 취하는 공기량,급격한 압력 상승,이론 공기량,1
산업안전기사,2004,1,화학설비위험방지기술,92,"다음 중 파열판 설계에 사용되는 설계기준식을 바르게 표현한 것은 단 파열압력 ?(단,P: (kg/cm$^2$), d:직경, σu:재료의인장강도(kg/mm$^2$ ), t:두께(mm)이다.)",,P = 3.5σu × (t/d) × 100,P = 3.5σu × (d/t) × 100,P = 3.5σu × (t/d) × 1000,P = 3.5σu × (d/t) × 1000,1
산업안전기사,2004,1,화학설비위험방지기술,93,원료를 연속적으로 반응기에 도입하는 동시에 반응 생성물을 연속적으로 반응기에서 배출시키면서 반응을 진행 시키도록 조작하는 연속반응기에 해당하는 것은?,,batch reactor,plug flow reactor,semi batch reactor,stirred tank reactor,2
산업안전기사,2004,1,화학설비위험방지기술,94,고압가스장치 중 안전밸브의 설치 위치가 아닌 것은?,,압축기 각 단의 토출측,저장탱크 상부,펌프의 흡입측,감압밸브 뒤 배관,3
산업안전기사,2004,1,화학설비위험방지기술,95,"다음과 같이 각 인화성 물질의 LFL, UFL 값이 주어졌을 때 위험도가 가장 큰 물질은?  \n\n |     | 프로판 | 부탄 | 벤젠 | 가솔린 |\n|-----|--------|------|------|--------|\n| UFL | 9.5    | 8.4  | 6.7  | 6.2    |\n| LFL | 2.4    | 1.8  | 1.4  | 1.4    |",,프로판,부탄,벤젠,가솔린,3
산업안전기사,2004,1,화학설비위험방지기술,96,"평활한 금속판 상에 한 방울의 니트로글리세린을 떨어뜨려놓고 금속추로서 타격을 행할 때 니트로글리세린 중에 아주 작은 기포가 존재한 경우, 기포가 존재하지 않을 때 보다도 작은 충격에 의해 발화가 일어난다. 이 원인은 다음 중 어느 것인가?",,단열압축,정전기발생,기포의 탈출,미분화현상,1
산업안전기사,2004,1,화학설비위험방지기술,97,"인화성 혼합가스가 메탄(CH$_4$) 80%, 에탄(C$_2$H$_6$) 10%, 부탄(n-C$_4$H$_{10}$ 10%로 구성되어져 있다. 공기 중에서 이 3성분 혼합가스의 화학양론 조성을 구하면? (단, 각 단독가스의 화학양론 조성은 메탄 9.5%, 에탄 5.6%, 부탄 3.1%로 한다.)",,4.50%,5.20%,6.10%,7.40%,4
산업안전기사,2004,1,화학설비위험방지기술,98,공정안전자료의 허용농도란에 우선적으로 기입해야 하는 것은?,,분자식,중간 생성물,분진폭발 한계치,시간가중평균농도,4
산업안전기사,2004,1,화학설비위험방지기술,99,다음 화학물질 중 물에 잘 용해되는 것은?,,아세톤,벤젠,톨루엔,휘발유,1
산업안전기사,2004,1,화학설비위험방지기술,100,폭발압력과 인화성가스의 농도와의 관계에 대해 설명한 것 중 옳은 것은?,,인화성가스의 농도가 너무 희박하거나 진하여도 폭발압력은 높아진다.,폭발압력은 양론농도보다 약간 높은 농도에서 최대폭발압력이 된다.,최대폭발압력의 크기는 공기와의 혼합기체에서보다 산소의 농도가 큰 혼합기체에서 더 낮아진다.,인화성가스의 농도와 폭발압력은 반비례 관계이다.,2
산업안전기사,2004,1,건설안전기술,101,"폭이 10cm, 높이 10cm, 길이 40cm인 콘크리트 공시체를 그림과 같이 휨시험에서 1,000kgf에 파괴되었다. 이때 콘크리트의 휨강도는?",O,60kgf/cm$^2$,70kgf/cm$^2$,80kgf/cm$^2$,90kgf/cm$^2$,1
산업안전기사,2004,1,건설안전기술,102,건설업체를 대상으로 하는 환산재해율은?,,$\frac{\text{재해자수}}{\text{연근로시간}} \times 100$,$\frac{\text{환산재해자수}}{\text{상시근로시간}} \times 100$,$\frac{\text{환산재해자수}}{\text{상시근로시간}} \times 1000$,$\frac{\text{재해자수}}{\text{연근로시간}} \times 1000$,2
산업안전기사,2004,1,건설안전기술,103,산업안전기준에 관한 규칙'에 규정된 사항으로 철골 작업을 중지하여야 할 경우에 해당되지 않는 것은?,,풍속이 초당 10m 이상인 경우,지진의 진도가 0.1 이상인 경우,강우량이 시간당 1mm 이상인 경우,강설량이 시간당 1cm 이상인 경우,2
