Test Name,Year,Session,Subject,Number,Question,Question_image,Option 1,Option 2,Option 3,Option 4,Answer
산업안전기사,2011,3,인간공학 및 시스템안전공학,37,다음 중 신뢰성과 보전성 개선을 목적으로 한 효과적인 보전기록자료에 해당하는 것은?,,자재관리표,MTBF분석표,주유지시서,검사주기표,2
산업안전기사,2011,3,인간공학 및 시스템안전공학,38,다음 중 결함수분석(FTA)에 관한 설명과 가장 거리가 먼 것은?,,연역적 방법이다.,버텀-업(Bottom-Up) 방식이다.,기능적 결함의 원인을 분석하는데 용이하다.,계량적 데이터가 축적되면 정량적 분석이 가능하다.,2
산업안전기사,2011,3,인간공학 및 시스템안전공학,39,"다음 중 통화이해도를 측정하는 지표로서, 각 옥타브(octave)대의 음성과 잡음의 데시벨(dB)값에 가중치를 곱하여 합계를 구하는 것을 무엇이라 하는가?",,이해도 점수,통화 간섭 수준,소음 기준 곡선,명료도 지수,4
산업안전기사,2011,3,인간공학 및 시스템안전공학,40,다음 중 인간공학의 정의로 가장 적합한 것은?,,인간의 과오가 시스템에 미치는 영향을 최소화하기 위한 연구분야,"인간, 기계, 물자, 환경으로 구성된 복잡한 체계의 효율을 최대로 활용하기 위하여 인간의 한계 능력을 최대화하는 학문분야","인간, 기계, 물자, 환경으로 구성된 복잡한 체계의 효율을 최대로 활용하기 위하여 인간의 생리적, 심리적 조건을 시스템에 맞추는 학문분야","인간의 특성과 한계 능력을 공학적으로 분석, 평가하여 이를 복잡한 체계의 설계에 응용함으로 효율을 최대로 활용할 수 있도록 하는 학문분야",4
산업안전기사,2011,3,기계위험방지기술,41,컨베이어 작업시작 전 점검사항에 해당하지 않는 것은?,,브레이크 및 클러치 기능의 이상 유무,비상정지장치 기능의 이상 유무,이탈 등의 방지장치기능의 이상 유무,원동기 및 풀리 기능의 이상 유무,1
산업안전기사,2011,3,기계위험방지기술,42,"마찰클러치식 프레스에서 손이 광선을 차단한 순간부터 급정지 장치가 작동 개시하기까지의 시간이 0.05초 이고, 급정지 장치가 작동을 개시하여 슬라이드가 정지할 때까지의 시간이 0.15초 일 때 이 광전자식 방호장치의 최소 안전 거리는 몇 mm 인가?",,80,160,240,320,4
산업안전기사,2011,3,기계위험방지기술,43,산업용 로봇의 작동범위 내에서 해당 로봇에 대하여 교시 등의 작업 시 예기치 못한 작동 및 오조작에 의한 위험을 방지하기 위하여 수립해야 하는 지침사항에 해당하지 않는 것은?,,로봇 구성품의 설계 및 조립방법,2명 이상의 근로자에게 작업을 시킬 경우의 신호방법,로봇이 조작방법 및 순서,작업 중의 매니퓰레이터의 속도,1
산업안전기사,2011,3,기계위험방지기술,44,프레스의 위험성에 대해 기술한 내용으로 틀린 것은?,,부품의 송급ㆍ배출이 핸드 인 다이로 이루어지는 것은 작업 시 위험성이 크다.,마찰식 클러치 프레스의 경우 하강중인 슬라이드를 정지시킬 수 없어서 기계자체 기능상의 위험성을 내포하고 있다.,일반적으로 프레스는 범용성이 우수한 기계지만 그에 대응하는 안전조치들이 미비한 경우가 많아 위험성이 높다.,신체의 일부가 작업점에 노출되면 전단ㆍ협착 등의 재해를 당할 위험성이 매우 높다.,2
산업안전기사,2011,3,기계위험방지기술,45,와이어로프(wire rope) 소켓(socket) 멈춤 방법 중 밀폐법(Closed Socket)인 것은?,O,image_2011_3_45_1,image_2011_3_45_2,image_2011_3_45_3,image_2011_3_45_4,4
산업안전기사,2011,3,기계위험방지기술,46,지게차를 이용한 작업을 안전하게 수행하기 위한 장치와 거리가 먼 것은?,,헤드 가드,전조등 및 후미등,훅 및 샤클,백레스트,3
산업안전기사,2011,3,기계위험방지기술,47,산업용 로봇이 작동범위에서 그 로봇에 관하여 교시 등의 작업을 할 때 작업 시작 전 점검사항이 아닌 것은?,,외부 전선의 피복 또는 외장의 손상 유무,매니퓰레이터 작동의 이상 유무,제동장치 및 비상정지 장치의 기능,윤활유의 상태,4
산업안전기사,2011,3,기계위험방지기술,48,숫돌 외경이 150mm일 경우 평형 플랜지의 직경은 최소 몇 mm 이상이어야 하는가?,,25mm,50mm,75mm,100mm,2
산업안전기사,2011,3,기계위험방지기술,49,회전속도가 500rpm인 탁상연삭기에서 숫돌차의 원주길이가 214mm라고 할 때 원주속도는 약 몇 m/min 인가?,,54,107,214,321,2
산업안전기사,2011,3,기계위험방지기술,50,공작기계인 선반에서 길이가 지름의 12배 이상인 긴 공작물의 절삭 시 사용되는 장치로 적합한 것은?,,칩 브레이커,척 커버,방진구,실드,3
산업안전기사,2011,3,기계위험방지기술,51,압력용기 및 공기압축기를 대상으로 하는 위험기계기구 방호장치 기준에 관한 설명으로 틀린 것은?,,압력용기에는 최고사용압력이하에서 작동하는 압력방출장치(안전밸브 및 파열판을 포함)를 설치하여야 한다.,공기압축기에는 압력방출장치 및 언로드 밸브(압력 제한 스위치를 포함)를 설치하여야 한다.,압력용기 및 공기압축기에서 사용하는 압력방출장치는 관련 법령에 따른 안전인증을 받은 제품이어야 한다.,압력방출장치는 검사가 용이한 위치의 용기본체 또는 그 본체에 부설되는 관에 압력방출장치의 밸브축이 수평이 되게 설치하여야 한다.,4
산업안전기사,2011,3,기계위험방지기술,52,정 작업시의 작업안전수칙으로 틀린 것은?,,정 작업시에는 보안경을 착용하여야 한다.,정 작업시에는 담금질된 재료를 가공해서는 안 된다.,정 작업을 시작할 때와 끝날 무렵에는 세게 친다.,철강재를 정으로 절단시에는 철편이 날아 튀는 것에 주의한다.,3
산업안전기사,2011,3,기계위험방지기술,53,침투탐상검사 방법에서 일반적인 작업 순서로 맞는 것은?,,전처리→침투처리→세척처리→현상처리→관찰→후처리,전처리→세척처리→침투처리→현상처리→관찰→후처리,전처리→현상처리→침투처리→세척처리→관찰→후처리,전처리→침투처리→현상처리→세척처리→관찰→후처리,1
산업안전기사,2011,3,기계위험방지기술,54,"금속의 용접, 용단에 사용하는 가스의 용기를 취급할 시 유의사항으로 틀린 것은?",,통풍이나 환기가 불충분한 장소는 설치를 피한다.,용기의 온도는 40℃가 넘지 않도록 한다.,운반하는 경우에는 캡을 벗기고 운반한다.,밸브의 개폐는 서서히 하도록 한다.,3
산업안전기사,2011,3,기계위험방지기술,55,"인장강도가 380MPa이고, 지름이 30mm인 연강의 원형봉에 31.4kN의 인장하중이 작용할 때 안전율은 얼마인가?",,9.62,8.55,7.86,6.54,2
산업안전기사,2011,3,기계위험방지기술,56,왕복 운동하는 운동부와 고정부 사이에 형성되는 위험점은?,,끼임점,협착점,절단점,물림점,2
산업안전기사,2011,3,기계위험방지기술,57,방사선 투과검사에서 투과사진의 성질을 점검할 때 확인해야 할 항목으로 거리가 먼 것은?,,투과도계의 식별도,시험부의 사진농도 범위,계조계의 값,주파수의 크기,4
산업안전기사,2011,3,기계위험방지기술,58,산업용 로봇에 사용되는 안전 매트의 종류 및 일반구조에 관한 설명으로 틀린 것은?,,안전 매트의 종류는 연결사용 가능여부에 따라 단일 감지기와 복합 감지기가 있다.,단선 경보장치가 부착되어 있어야 한다.,감응시간을 조절하는 장치가 부착되어 있어야 한다.,감응도 조절장치가 있는 경우 봉인되어 있어야 한다.,3
산업안전기사,2011,3,기계위험방지기술,59,"이상온도, 이상기압, 과부하 등 기계의 부하가 안전 한계치를 초과하는 경우에 이를 감지하고 자동으로 안전상태가 되도록 조정하거나 기계의 작동을 중지시키는 방호장치는?",,감지형 방호장치,접근거부형 방호장치,위치제한형 방호장치,접근반응형 방호장치,1
산업안전기사,2011,3,기계위험방지기술,60,"다음 중( ) 안에 들어갈 내용으로 옳게 짝지어진 것은?\n\n아세틸렌 용접장치의 발생기에서 최소 ( A ) 이내 또는 발생기실에서 최소 ( B ) 이내의 장소에서 흡연, 화기 사용 또는 불꽃이 발생할 위험한 행위를 금지해야 한다.",,"A: 5m, B: 3m","A: 3m, B: 2m","A: 3m, B: 5m","A: 2m, B: 3m",1
산업안전기사,2011,3,전기위험방지기술,61,가스 위험장소를 3등분으로 분류하는 목적은?,,안전관리자를 선임해야 할지를 결정하기 위해,방폭전기 설비의 선정을 하고 균형 있는 방폭 협조를 실시하기 위해,가스위험 장소를 분류하여 작업자 및 방문자의 출입을 통제하기 위해,화재 폭발 등 재해사고가 발생되고 고용노동부에 폭발 등급을 보고하기 위해,2
산업안전기사,2011,3,전기위험방지기술,62,동전기와 정전기에서 공통적으로 발생하는 것은?,,감전에 의한 사망ㆍ실신 등,정전으로 인한 제반 장애 및 2차 재해,"충격으로 인한 추락, 전도에 의한 상해",반복충격으로 인한 정신 및 피부질환,3
산업안전기사,2011,3,전기위험방지기술,63,전선로를 정전시키고 보수작업을 할 때 유도전압이나 오통전으로 인한 재해를 방지하기 위한 안전조치로 가장 옳은 것은?,,보호구를 작용한다.,단락접지를 시행한다.,방호구를 사용한다.,검전기로 확인한다.,2
산업안전기사,2011,3,전기위험방지기술,64,이상전압 발생의 우려가 가장 적은 접지방식은?,,비접지방식,직접접지방식,저항접지방식,소호리액터접지방식,2
산업안전기사,2011,3,전기위험방지기술,65,폭연성 분진 또는 화약류의 분말이 존재하는 곳의 저압옥내배선은 어느 공사에 의하는가?,,금속관 공사,캡타이어 케이블 공사,합성수지관 공사,애자사용 공사,1
산업안전기사,2011,3,전기위험방지기술,66,"총포, 도검, 화약류 등의 화약류 저장소 안에는 전기설비를 시설하여서는 안 되지만, 백열등이나 형광등 또는 이들에 전기를 공급하기 위한 전기설비를 시설할 때의 규정에 맞지 않는 것은?",,전로의 대지전압은 450V이하 일 것,전기기계기구는 전폐형의 것일 것,케이블을 전기기계기구에 인입할 때에는 인입부분에서 케이블이 손상될 우려가 없도록 할 것,"개폐기 또는 과전류 차단기에서 화약류 저장소 인입구까지의 배선은 케이블을 사용하여야 하며, 또한 지중에 시설할 것",1
산업안전기사,2011,3,전기위험방지기술,67,"교류 아크용접기의 허용사용률[%]은? (단, 정격사용율은 10%, 2차정격전류는 400A, 교류 아크용접기의 사용전류는 200A이다.)",,40%,50%,60%,70%,1
산업안전기사,2011,3,전기위험방지기술,68,작업장 내에서 불의의 감전사고가 발생 하였을 경우 우선적으로 응급조치하여야 할 사항으로 가장 적절하지 않은 것은?,,전격을 받아 실신하였을 때는 즉시 재해자를 병원에 구급조치 하여야 한다.,우선적으로 재해자를 접촉되어 있는 충전부로터 분리 시킨다.,제3자는 즉시 가까운 스위치를 개방하여 전류의 흐름을 중단시킨다.,전격에 의해 실신했을 때 그곳에서 즉시 인공호흡을 행하는 것이 급선무이다.,1
산업안전기사,2011,3,전기위험방지기술,69,"감전에 의해 호흡이 정지한 후에 인공호흡을 즉시 실시하면 소생할 수 있는데, 감전에 의한 호흡 정지 후 1분 이내에 올바른 방법으로 인공호흡을 실시하였을 경우의 소생률은 약 몇 % 정도인가?",,50%,60%,75%,95%,4
산업안전기사,2011,3,전기위험방지기술,70,정격전압 220V의 전동기에 전력을 공급하기 위하여 배선하는 전선로의 절연저항값은 몇 [MΩ] 이상인가?,,0.1,0.2,0.3,0.4,2
산업안전기사,2011,3,전기위험방지기술,71,접지의 종류와 목적이 바르게 짝지어지지 않는 것은?,,계통접지 - 고압전로와 저압전로가 혼촉 되었을 때의 감전이나 화재 방지를 위하여,지락검출용 접지 - 누전차단기의 동작을 확실하게 하기 위하여,기능용 접지 - 피뢰기 등의 기능손상을 방지하기 위하여,등전위 접지 - 병원에 있어서 의료기기 사용시 안전을 위하여,3
산업안전기사,2011,3,전기위험방지기술,72,다음 중 공통 접지의 장점이 아닌 것은?,,여러 설비가 공통의 접지 전극에 연결되므로 장비간의 전위차가 발생된다.,시공 접지봉 수를 줄일 수 있어 접지공사비를 줄일 수 있다.,접지선이 짧아지고 접지계통이 단순해져 보수 점검이 쉽다.,접지극이 병렬로 되므로 독립접지에 비해 합성저항 값이 낮아진다.,1
산업안전기사,2011,3,전기위험방지기술,73,전격 재해를 가장 잘 설명한 것은?,,30mA 이상의 전류가 1000ms 이상 인체에 흘러 심실 세동을 일으킬 정도의 감전재해를 말한다.,"감전사고로 인한 상태이며, 2차적인 추락, 전도 등에 의한 인명 상해를 말한다.",정전기 또는 충전부나 낙뢰에 인체가 접촉하는 감전 사고로 인한 상해를 말하며 전자파에 의한 것은 전격 재해라 하지 않는다.,전격이란 감전과 구분하기 어려워 감전으로 인한 상해가 발생했을 때에만 전격재해라 말한다.,2
산업안전기사,2011,3,전기위험방지기술,74,"다음 감전 전류의 등가 회로에서 인체에 흐르는 전류(I$_2$)는 약 몇 [mA]인가? (단, R$_1$은 제3종 접지공사의 저항값으로 한다.)",O,1,10,100,1000,2
산업안전기사,2011,3,전기위험방지기술,75,심실세동 전류란?,,최소 감지전류,치사적 전류,고통 한계전류,마비 한계전류,2
산업안전기사,2011,3,전기위험방지기술,76,누전차단기의 설치시 주의하여야 할 사항 중 틀린 것은?,,누전차단기는 설치의 기능을 고려하여 전기 취급자가 행할 것,누전차단기를 설치할 경우 피보호 기기에 접지는 생략,누전차단기의 정격 전류용량은 당해전로의 부하전류치 이상의 전류치를 가지는 것,전로의 전압은 그 변동 범위가 차단기의 정격전압 75%~120%까지로 한다.,4
산업안전기사,2011,3,전기위험방지기술,77,전하의 발생과 축적은 동시에 일어나며 다음의 요인에 의해 정전기가 축척되게 되는데 이 요인과 가장 관련이 먼것은?,,저도전율 액체,절연 격리된 도전체,절연물질,금속 파이프 내의 분진,4
산업안전기사,2011,3,전기위험방지기술,78,"과전류에 의한 전선의 인화로부터 용단에 이르기까지 각 단계별 기준으로 옳지 않은 것은? (단, 전선전류 밀도의 단위는 [A/mm$^2$]이다.)",,인화 단계 : 40 ~ 43 A/mm$^2$,착화 단계 : 43 ~ 60 A/mm$^2$,발화 단계 : 60 ~ 150 A/mm$^2$,용단 단계 : 120 A/mm$^2$ 이상,3
산업안전기사,2011,3,전기위험방지기술,79,피뢰기가 갖추어야 할 이상적인 성능 중 잘못된 것은?,,제한전압이 낮아야 한다.,반복동작이 가능하여야 한다.,충격방전 개시전압이 높아야 한다.,뇌전류의 방전능력이 크고 속류의 차단이 확실하여야 한다.,3
산업안전기사,2011,3,전기위험방지기술,80,인체의 대전에 기인하여 발생하는 전격의 발생한계 전위는 몇 [kV] 정도 인가?,,0.5,3,5.5,8,2
산업안전기사,2011,3,화학설비위험방지기술,81,다음 중 안전밸브에 관한 설명으로 틀린 것은?,,안전밸브는 단독으로도 급격한 압력상승의 신속한 제어가 용이하다.,안전밸브의 사용에 있어 배기능력의 결정은 매우 중요한 사항이다.,안전밸브는 물리적 상태 변화에 대응하기 위한 안전 장치이다.,안전밸브의 원리는 스프링과 같이 기계적 하중을 일정 비율로 조절할 수 있는 장치를 이용한다.,1
산업안전기사,2011,3,화학설비위험방지기술,82,다음 중 연소범위에 있는 혼합기의 최소발화에너지에 영향을 끼치는 인자에 관한 설명으로 틀린 것은?,,온도가 높아질수록 최소발화에너지는 낮아진다.,산소보다 공기 중에서의 최소발화에너지가 더 낮다.,"압력이 너무 낮아지면 최소발화에너지 관계식을 적용 할 수 없으며, 아무리 큰 에너지를 주어도 발화하지 않을 수 있다.","메탄-공기 혼합기에서 메탄의 농도가 양론농도보다 약간 클 때, 기압이 높을수록, 최소발화에너지는 낮아 진다.",2
산업안전기사,2011,3,화학설비위험방지기술,83,다음 중 금속화재에 해당하는 화재의 급수는?,,A급,B급,C급,D급,4
산업안전기사,2011,3,화학설비위험방지기술,84,다음 중 화학공장의 폐회로방식 제어계의 작동 순서를 가장 올바르게 나열한 것은?,,공정설비 → 조절계 → 조작부 → 검출부 → 공정설비,공정설비 → 검출부 → 조절계 → 조작부 → 공정설비,공정설비 → 조작부 → 검출부 → 조절계 → 공정설비,공정설비 → 조작부 → 조절계 → 검출부 → 공정설비,2
산업안전기사,2011,3,화학설비위험방지기술,85,다음 중 'BLEVE'를 나타낸 용어로 옳은 것은?,,개방계 증기운 폭발,비등액 팽창증기폭발,고농도의 분진폭발,저농도의 분해폭발,2
산업안전기사,2011,3,화학설비위험방지기술,86,특수화학설비를 설치할 때 내부의 이상 상태를 조기에 파악하기 위하여 필요한 계측장치가 아닌 것은?,,습도계,유량계,온도계,압력계,1
산업안전기사,2011,3,화학설비위험방지기술,87,다음 중 가스 또는 분진 폭발 위험장소에 설치되는 건축물의 내화 구조를 설명한 것으로 틀린 것은?,,건축물 기둥 및 보는 지상 1층까지 내화구조로 한다.,위험물 저장ㆍ취급용기의 지지대는 지상으로부터 지지대의 끝부분까지 내화구조로 한다.,건축물 주변에 자동소화설비를 설치한 경우 건축물 화재시 1시간 이상 그 안전성을 유지한 경우는 내화 구조로 하지 아니할 수 있다.,배관ㆍ전선관 등의 지지대는 지상으로 1단까지 내화 구조로 하며 1단은 6m 이내로 한다.,3
산업안전기사,2011,3,화학설비위험방지기술,88,다음 중 용액이나 슬러리(slurry) 사용에 가장 적절한 건조 설비는?,,상자형 건조기,터널형 건조기,진동 건조기,드럼 건조기,4
산업안전기사,2011,3,화학설비위험방지기술,89,다음 중 산업안전보건법상 폭발성 물질에 해당하는 것은?,,유기과산화물,리듐,황,질산,1
산업안전기사,2011,3,화학설비위험방지기술,90,"산업안전보건법상 다음 내용에 해당하는 폭발위험 요소는?\n\n20종 장소외의 장소로서, 분진운 형태의 인화성 분진이 폭발농도를 형성할 정도의 충분한 양이 정상작동 중에 존재할 수 있는 장소",,21종 장소,22종 장소,0종 장소,1종 장소,1
산업안전기사,2011,3,화학설비위험방지기술,91,"산업안전보건법에서 분류한 위험물질의 종류 중 부식성 산류는 농도가 몇 % 이상인 염산, 황산, 질산, 그 밖에 이와 같은 정도 이상의 부식성을 가지는 물질을 말하는가?",,10,15,20,25,3
